file_name,index,label
MgHgCuAgF6.cif,61538,0
LiAsCuCsCl6.cif,61539,0
CuTlRbGdI6.cif,61540,0
CuAgTbTlF6.cif,61541,0
Na2FeCsF6.cif,61542,0
CuPtLiAgCl6.cif,61543,0
LiHgCrPbF6.cif,61544,0
CuZnNaEuF6.cif,61545,0
CsYbAg2Br6.cif,61546,0
CuSnCrHgF6.cif,61547,0
AgTlNaNdCl6.cif,61548,0
CoCsMgHgCl6.cif,61549,0
RbSrNaMgBr6.cif,61550,0
LiCaNiCsCl6.cif,61551,0
LiBiCsAuCl6.cif,61552,0
LiAgCuInBr6.cif,61553,0
CuSrTl2I6.cif,61554,0
ZnRbCrCsBr6.cif,61555,0
CuAgCrHgF6.cif,61556,0
CoCuCsPtCl6.cif,61557,0
RbHgCsTmCl6.cif,61558,0
CrEuNa2F6.cif,61559,0
AgCsCuDyF6.cif,61560,0
NaFeEuTlI6.cif,61561,0
BaPbNa2I6.cif,61562,0
AgCsPrTlCl6.cif,61563,0
CrAgBaTlBr6.cif,61564,0
FeRbLi2Cl6.cif,61565,0
MgCsZnHgCl6.cif,61566,0
NaCoAuPbCl6.cif,61567,0
NaBaCuAgF6.cif,61568,0
LiHgRhTlCl6.cif,61569,0
MnCsAuTlCl6.cif,61570,0
LiSrNiTlI6.cif,61571,0
CsZnCl3.cif,61572,0
LiCsBeFeCl6.cif,61573,0
CuYbCsAuI6.cif,61574,0
CuZnMgAuI6.cif,61575,0
LiEuNaCaCl6.cif,61576,0
NaCaCrHgF6.cif,61577,0
CuAuCoSnCl6.cif,61578,0
LiBiCuTlBr6.cif,61579,0
LiAuCaHgI6.cif,61580,0
CuPbBaHgF6.cif,61581,0
FeHgBeRbCl6.cif,61582,0
LiTiPtTlCl6.cif,61583,0
CrCsCuPbI6.cif,61584,0
PmHgRbAgF6.cif,61585,0
LiBiTl2Cl6.cif,61586,0
NaTlMnRbCl6.cif,61587,0
NdTlLiAuCl6.cif,61588,0
ZnPbLiAuCl6.cif,61589,0
LiRbMnZnBr6.cif,61590,0
NaCaFeCsF6.cif,61591,0
BeCaNaHgF6.cif,61592,0
CuPbNaBaI6.cif,61593,0
ZnRbNiCuF6.cif,61594,0
Li2CoCuCl6.cif,61595,0
CdHgLiTiCl6.cif,61596,0
AgEuBeRbBr6.cif,61597,0
SnEuNaRbF6.cif,61598,0
CuZnBaHgCl6.cif,61599,0
CsPtCaRbF6.cif,61600,0
CuRbAgSnBr6.cif,61601,0
NaZnCuSnBr6.cif,61602,0
NaCeCuAuI6.cif,61603,0
BaTlCdAuCl6.cif,61604,0
NaCrCoCuF6.cif,61605,0
CaTlZnAgCl6.cif,61606,0
CuCsCeHgCl6.cif,61607,0
FePbAgTlBr6.cif,61608,0
Cu2FeCsBr6.cif,61609,0
NiRbLiTiBr6.cif,61610,0
NiCsNaRbF6.cif,61611,0
AgTlCaNiCl6.cif,61612,0
FeAgNaTlCl6.cif,61613,0
NiZnRbCsI6.cif,61614,0
MgNiCuHgCl6.cif,61615,0
RbTlBeCaBr6.cif,61616,0
AgTlRbTmF6.cif,61617,0
LiHgRbPbBr6.cif,61618,0
MnHgNaAgCl6.cif,61619,0
CuRbAlTlI6.cif,61620,0
LiNaAlAgBr6.cif,61621,0
MnCsAg2F6.cif,61622,0
LiMnCsPtF6.cif,61623,0
MgCsEuTlCl6.cif,61624,0
CuHgScRbCl6.cif,61625,0
ScAuCsTlCl6.cif,61626,0
CuHgAgNdF6.cif,61627,0
NaAlRbTlF6.cif,61628,0
NaNiMnTlF6.cif,61629,0
CsSmNaAuCl6.cif,61630,0
CaCuLiCsF6.cif,61631,0
Ni2CuTlBr6.cif,61632,0
CrPbLiHgCl6.cif,61633,0
LiFeCoCsF6.cif,61634,0
BeAuLiMnCl6.cif,61635,0
ZnTlTiRbF6.cif,61636,0
MnFeLi2Cl6.cif,61637,0
LiAlAuTlCl6.cif,61638,0
LiPmNaRbF6.cif,61639,0
SnAuCuPbCl6.cif,61640,0
LiEuCuZnCl6.cif,61641,0
AlTlCu2Br6.cif,61642,0
RbCsDyTlI6.cif,61643,0
BeMnLiCuCl6.cif,61644,0
RbCeNaCsBr6.cif,61645,0
RbNbCsHgF6.cif,61646,0
Fe2AgTlCl6.cif,61647,0
SnCsRbEuBr6.cif,61648,0
NaRbCrSnI6.cif,61649,0
LiCoSrTlCl6.cif,61650,0
NaTlFeSrF6.cif,61651,0
RbAuFeEuI6.cif,61652,0
NaPbBeCsI6.cif,61653,0
FeCuRbPtCl6.cif,61654,0
CaMnHgTlCl6.cif,61655,0
NaAuFeAgCl6.cif,61656,0
MgRbAgPtCl6.cif,61657,0
NaAuBeMgI6.cif,61658,0
Rb2CuGaF6.cif,61659,0
CuAgSrEuBr6.cif,61660,0
LiCdFeHgCl6.cif,61661,0
NaRbCuYbCl6.cif,61662,0
Cs2AsTlI6.cif,61663,0
CuRbNiBaI6.cif,61664,0
NaAsCs2I6.cif,61665,0
AgSnTlPbBr6.cif,61666,0
CuTbAg2F6.cif,61667,0
BeMgNaAuI6.cif,61668,0
RbCsNaPmBr6.cif,61669,0
CaAgMgHgCl6.cif,61670,0
LiBeCuRbCl6.cif,61671,0
Cs2SrBaBr6.cif,61672,0
MgTlAgSnF6.cif,61673,0
Cs2EuPtBr6.cif,61674,0
CuMoCs2Cl6.cif,61675,0
AgTlRbInF6.cif,61676,0
MgPtAgAuCl6.cif,61677,0
CuTlAgHoCl6.cif,61678,0
RbCsCoPtF6.cif,61679,0
LiHgCuTbCl6.cif,61680,0
SrBaNaAgF6.cif,61681,0
NbTlLiNaCl6.cif,61682,0
Na2AgTlBr6.cif,61683,0
LiNiCuRbF6.cif,61684,0
RbAuNaYbI6.cif,61685,0
LiCdSnCsBr6.cif,61686,0
LiBeTiCuBr6.cif,61687,0
AlTlLiAgF6.cif,61688,0
CdAuLiCuCl6.cif,61689,0
NaCuBeHgCl6.cif,61690,0
LiRbNaAuI6.cif,61691,0
TiRbBeCuF6.cif,61692,0
Li2NaGaI6.cif,61693,0
LiDyCuRbCl6.cif,61694,0
FePtTl2Cl6.cif,61695,0
RbTlFeEuCl6.cif,61696,0
NaTlRbTmBr6.cif,61697,0
NaNbLiTlCl6.cif,61698,0
FePbAgAuCl6.cif,61699,0
LiFeCuRbI6.cif,61700,0
ZnTlCdAuCl6.cif,61701,0
CuAgCoZnF6.cif,61702,0
ScTlLiRbBr6.cif,61703,0
AgNdNa2F6.cif,61704,0
BeCuLiNiI6.cif,61705,0
FeAgCsPbCl6.cif,61706,0
MnCuLiBeF6.cif,61707,0
CuAgYbHgF6.cif,61708,0
CaTlNaMnBr6.cif,61709,0
AgAuMnCsCl6.cif,61710,0
SrCsLiPtF6.cif,61711,0
CuRbCrFeBr6.cif,61712,0
LiCaCsPbBr6.cif,61713,0
AgPbCoRbCl6.cif,61714,0
LiAgAsCsCl6.cif,61715,0
LiMgPtTlCl6.cif,61716,0
LiBeSrTlI6.cif,61717,0
NaHgAgDyF6.cif,61718,0
ZnAgRbSnBr6.cif,61719,0
LiFeCuCsF6.cif,61720,0
RbEuTiAgCl6.cif,61721,0
TiCsAgCdCl6.cif,61722,0
LiEuBeNaI6.cif,61723,0
AgSnRbPtCl6.cif,61724,0
NiTlCu2F6.cif,61725,0
LiMgRbPdI6.cif,61726,0
NaTlBeSrCl6.cif,61727,0
NiRbAgSnCl6.cif,61728,0
NaScLiCuF6.cif,61729,0
TiPbCu2F6.cif,61730,0
ZnAuCrCuCl6.cif,61731,0
NaEuLiNiBr6.cif,61732,0
Na2PdHgF6.cif,61733,0
PdAgBeTlCl6.cif,61734,0
RbTlZnEuI6.cif,61735,0
NaCsLaHgCl6.cif,61736,0
AgCsEuPbCl6.cif,61737,0
AgHgAlCuF6.cif,61738,0
RbHgSrSnF6.cif,61739,0
RbAgMnCsCl6.cif,61740,0
LiPbHgTlF6.cif,61741,0
RbCdNiCsI6.cif,61742,0
CsHgNaMoCl6.cif,61743,0
CuSrCsHgCl6.cif,61744,0
MnAgCsEuBr6.cif,61745,0
AgEuCuSrCl6.cif,61746,0
PdAgRbCdF6.cif,61747,0
CuRbRuCsCl6.cif,61748,0
RbCsPmTlF6.cif,61749,0
RbSrCuSnCl6.cif,61750,0
NaAuCuNdCl6.cif,61751,0
AgSnRbPdF6.cif,61752,0
LiLaAuTlCl6.cif,61753,0
LiCsRbPmCl6.cif,61754,0
NaSmLiHgF6.cif,61755,0
CuZnNaCdCl6.cif,61756,0
LiTlAgLaF6.cif,61757,0
LiCrNiRbBr6.cif,61758,0
CuGdLiRbBr6.cif,61759,0
TiCoNaCuCl6.cif,61760,0
CaPbCuAuI6.cif,61761,0
LiRbMnPbCl6.cif,61762,0
LiPdAgSnCl6.cif,61763,0
FeAgCsPtF6.cif,61764,0
RbAuGdTlI6.cif,61765,0
CsHgI3.cif,61766,0
SnHgSrTlCl6.cif,61767,0
BeHgMgAgF6.cif,61768,0
RbAgCoPtF6.cif,61769,0
LiHgRbMoF6.cif,61770,0
LiNiBaTlF6.cif,61771,0
TiSrHg2F6.cif,61772,0
RbTlCdSnF6.cif,61773,0
CsTlCdSnI6.cif,61774,0
NaHgCa2F6.cif,61775,0
SrCsNaBaI6.cif,61776,0
CuTlErHgF6.cif,61777,0
CuPtNaTiCl6.cif,61778,0
CaCdLi2I6.cif,61779,0
CuHgAgYbF6.cif,61780,0
Na2YbTlI6.cif,61781,0
NaBaNiAgCl6.cif,61782,0
CaCrAgAuCl6.cif,61783,0
NaNiRbBaBr6.cif,61784,0
Ni2AuHgCl6.cif,61785,0
SnEuCs2Cl6.cif,61786,0
RbSbLiNaI6.cif,61787,0
NaMnCsEuCl6.cif,61788,0
NiZnNaTlCl6.cif,61789,0
ZnAuLiSrCl6.cif,61790,0
LiAuNaLuCl6.cif,61791,0
AgBaNiHgF6.cif,61792,0
NaRbCaSnBr6.cif,61793,0
RbTlNaAgBr6.cif,61794,0
NaRbCoHgCl6.cif,61795,0
NaZnFeCsBr6.cif,61796,0
CaZnCsAuI6.cif,61797,0
FeBaCsTlI6.cif,61798,0
MgTlCsBaF6.cif,61799,0
ZnTlLiHgF6.cif,61800,0
NiPbAu2Cl6.cif,61801,0
CdPtCuCsBr6.cif,61802,0
LiGaRbCsCl6.cif,61803,0
BaPbCuRbI6.cif,61804,0
Be2NaTlF6.cif,61805,0
MgRbCdCsI6.cif,61806,0
MgCsCaRbF6.cif,61807,0
AgEuCoCuF6.cif,61808,0
RbNdNa2F6.cif,61809,0
NiSrCu2I6.cif,61810,0
TiPbCs2Cl6.cif,61811,0
NaZnPdTlI6.cif,61812,0
CuSnCdCsCl6.cif,61813,0
BeBaRbAgCl6.cif,61814,0
AgCsMnCdBr6.cif,61815,0
ZnPbHg2Cl6.cif,61816,0
Na2MgFeCl6.cif,61817,0
BeRbLiPtCl6.cif,61818,0
CuCdLiTlCl6.cif,61819,0
SrCsLiTiBr6.cif,61820,0
CrTlRb2Cl6.cif,61821,0
CaCuRbPbF6.cif,61822,0
TiSrRb2F6.cif,61823,0
CoCsTiAuCl6.cif,61824,0
NaRbAgDyF6.cif,61825,0
BeSrLiRbCl6.cif,61826,0
LiMnNaCoCl6.cif,61827,0
BeEuAuTlI6.cif,61828,0
NaBaTiCuF6.cif,61829,0
NaCsRbTmCl6.cif,61830,0
NiCsCrCuCl6.cif,61831,0
CuPtNaCoCl6.cif,61832,0
LiCrBeAgBr6.cif,61833,0
NaTlNiCdCl6.cif,61834,0
RbCsCaSnF6.cif,61835,0
NiRbLiSnCl6.cif,61836,0
SrBaLiCsI6.cif,61837,0
CsHgLiSnCl6.cif,61838,0
CuDyLiAuI6.cif,61839,0
BeCuNiCsI6.cif,61840,0
NbCsCuHgCl6.cif,61841,0
NaCuCaTiF6.cif,61842,0
CuRbYbHgF6.cif,61843,0
Li2AsCsF6.cif,61844,0
NaTiCuSnBr6.cif,61845,0
NaCsTbTlCl6.cif,61846,0
CsPbCdAuI6.cif,61847,0
NaMgEuTlBr6.cif,61848,0
CuAgAu2Cl6.cif,61849,0
CoRbLiPbF6.cif,61850,0
PdCsNaZnI6.cif,61851,0
LiFeEuAuI6.cif,61852,0
LiTlSrCdF6.cif,61853,0
Na2CsCeI6.cif,61854,0
RhHgCs2Cl6.cif,61855,0
NaTlAgCeF6.cif,61856,0
CsTmCuTlI6.cif,61857,0
CaRbSnHgCl6.cif,61858,0
LiPrHg2Cl6.cif,61859,0
NdAuHg2Cl6.cif,61860,0
RbHgPtAuCl6.cif,61861,0
Cs2CuPmCl6.cif,61862,0
CrTlSnHgF6.cif,61863,0
RbHgCaNiF6.cif,61864,0
ScTlLiCuCl6.cif,61865,0
TiHgPtTlF6.cif,61866,0
NaCuMgPtF6.cif,61867,0
SrCsRbEuBr6.cif,61868,0
LiFeNaPtCl6.cif,61869,0
CuLaNaTlBr6.cif,61870,0
BeNaRbPdI6.cif,61871,0
Cu2NaGaF6.cif,61872,0
NaSnCuPbBr6.cif,61873,0
BeAgCdAuCl6.cif,61874,0
CsTlCuPmBr6.cif,61875,0
SnCsFeTlF6.cif,61876,0
AgCsCu2Cl6.cif,61877,0
CsAuLiLuI6.cif,61878,0
NaTlCsErCl6.cif,61879,0
NaHgSnAuCl6.cif,61880,0
RbCdNaEuI6.cif,61881,0
Cs2MnZnBr6.cif,61882,0
NaSnNiRbI6.cif,61883,0
CaRbSrAgCl6.cif,61884,0
RbSnCuPbI6.cif,61885,0
SrPbNaCuI6.cif,61886,0
MgSnLiAgF6.cif,61887,0
CoNiNaCsF6.cif,61888,0
LiErCu2Cl6.cif,61889,0
ScCuRbAuCl6.cif,61890,0
LiTlRbLuI6.cif,61891,0
Cu2LaTlI6.cif,61892,0
NaLaCs2Cl6.cif,61893,0
LiAuPrTlI6.cif,61894,0
CuTmLi2I6.cif,61895,0
CaTiTl2Br6.cif,61896,0
CrMnNaRbBr6.cif,61897,0
CoPbLiRbF6.cif,61898,0
NaZnCuBaCl6.cif,61899,0
CuAgCaBaCl6.cif,61900,0
AgErCu2Cl6.cif,61901,0
Sr2NaAuCl6.cif,61902,0
LiZnCuBaI6.cif,61903,0
LiHgFeCuCl6.cif,61904,0
LiAgCaZnCl6.cif,61905,0
TiCuLiCaCl6.cif,61906,0
CuZnMgRbF6.cif,61907,0
NaCsScAgBr6.cif,61908,0
LiTlRbHoI6.cif,61909,0
LiTlFeNiI6.cif,61910,0
CuRbMgPbI6.cif,61911,0
CoAgCdHgCl6.cif,61912,0
NiSrNaRbF6.cif,61913,0
CuTlCaMnCl6.cif,61914,0
NaPbTiAgF6.cif,61915,0
LiCaZnTlF6.cif,61916,0
CuCsNaHgCl6.cif,61917,0
NaBaCoCuF6.cif,61918,0
GaTlCu2I6.cif,61919,0
CdTlLiSnCl6.cif,61920,0
Cu2AgHgCl6.cif,61921,0
RbSnNaCaBr6.cif,61922,0
AgTlNaLaBr6.cif,61923,0
RbNdCs2Cl6.cif,61924,0
CrCsMgRbF6.cif,61925,0
TiTlCuBaCl6.cif,61926,0
BeTiCs2Br6.cif,61927,0
SrPtLiRbCl6.cif,61928,0
NaCeAg2Cl6.cif,61929,0
CsHgLiInCl6.cif,61930,0
FeCsEuHgF6.cif,61931,0
NaSbRbTlCl6.cif,61932,0
AlCsCuAgF6.cif,61933,0
LiCuNaSbI6.cif,61934,0
BeHgNaTlBr6.cif,61935,0
Cs2GaTlBr6.cif,61936,0
AlAgNaHgF6.cif,61937,0
CsBiLiCuBr6.cif,61938,0
NaCsBeCaCl6.cif,61939,0
BeRbCuZnBr6.cif,61940,0
AgCsYbTlF6.cif,61941,0
RbCdZnAgF6.cif,61942,0
SnAuNaHgCl6.cif,61943,0
Ag2ZnPdCl6.cif,61944,0
LiSnZnHgF6.cif,61945,0
BeNaMgRbI6.cif,61946,0
LiRbCuTbF6.cif,61947,0
RbBiLiHgF6.cif,61948,0
CuCdCoCsF6.cif,61949,0
BeTiLiCsBr6.cif,61950,0
TiPbCsTlF6.cif,61951,0
LiLuNaTlF6.cif,61952,0
NaHgNiSrF6.cif,61953,0
LiAuZnPdCl6.cif,61954,0
NaCdLiSrCl6.cif,61955,0
LiCuNaHgBr6.cif,61956,0
CrMnNaHgF6.cif,61957,0
AgTlCsEuF6.cif,61958,0
LiLaNaRbI6.cif,61959,0
BaTlNiCsF6.cif,61960,0
LiCuDyAuCl6.cif,61961,0
Cu2CoAgF6.cif,61962,0
AgPrLiCuCl6.cif,61963,0
NaCsRbTmBr6.cif,61964,0
BaTlNiHgF6.cif,61965,0
NiEuHg2Cl6.cif,61966,0
NaErAgTlF6.cif,61967,0
CuBaMgHgF6.cif,61968,0
CdCsMgTlBr6.cif,61969,0
SbTlLiNaCl6.cif,61970,0
CsTlFePbBr6.cif,61971,0
NaHgCuZnCl6.cif,61972,0
Cu2LiFeCl6.cif,61973,0
NaHgZnTlI6.cif,61974,0
MnPbAu2Cl6.cif,61975,0
AgTlNaYbF6.cif,61976,0
NaMgFeTlBr6.cif,61977,0
RbSnEuHgF6.cif,61978,0
NaCsCuAgCl6.cif,61979,0
MgHgCsTlCl6.cif,61980,0
SrSnAgHgF6.cif,61981,0
CaPbCuAgCl6.cif,61982,0
BePbNaTlI6.cif,61983,0
InTlNaCsI6.cif,61984,0
LiCrAgPbCl6.cif,61985,0
RbHgCdPtF6.cif,61986,0
AgHgPmTlF6.cif,61987,0
LiBeCoCuCl6.cif,61988,0
LiMgBeTlCl6.cif,61989,0
CuAgCsNdF6.cif,61990,0
NaMnCuZnF6.cif,61991,0
SrTlNaHgCl6.cif,61992,0
MgNiNaTlI6.cif,61993,0
LiEuFeTlF6.cif,61994,0
TiEuCs2F6.cif,61995,0
LiRbBePdBr6.cif,61996,0
AgTlZnHgCl6.cif,61997,0
CdTlPdAgF6.cif,61998,0
SrCsMgCuF6.cif,61999,0
Li2GaRbBr6.cif,62000,0
LiNdHgTlCl6.cif,62001,0
NaRbMgSrBr6.cif,62002,0
CuTlCaFeF6.cif,62003,0
SnTlCuZnI6.cif,62004,0
LiCuScTlBr6.cif,62005,0
LiNiPtHgCl6.cif,62006,0
LiPtNaCrBr6.cif,62007,0
NaPrRbCsF6.cif,62008,0
ZnCsCoCuCl6.cif,62009,0
RbSnLiPtBr6.cif,62010,0
ZnAuLiPtCl6.cif,62011,0
Ag2CuRhCl6.cif,62012,0
AgHgNaYbCl6.cif,62013,0
ZnAgNaCaCl6.cif,62014,0
CsAuRhTlCl6.cif,62015,0
CsPtNaCrCl6.cif,62016,0
LiCaRbCdBr6.cif,62017,0
TiTlAgBaBr6.cif,62018,0
LiSrNiCuF6.cif,62019,0
NaAgFePtF6.cif,62020,0
RbHgMnCuF6.cif,62021,0
LiCuRbDyI6.cif,62022,0
CrAgNaCsCl6.cif,62023,0
PdSnNaAgCl6.cif,62024,0
CrCdNaAgBr6.cif,62025,0
CuBaAgCdF6.cif,62026,0
MoAgTl2Cl6.cif,62027,0
SnCsLiTiF6.cif,62028,0
GaCsCuTlI6.cif,62029,0
CaEuLi2Cl6.cif,62030,0
LiAgCsPmBr6.cif,62031,0
CrSnCuTlF6.cif,62032,0
CrAuBeNaI6.cif,62033,0
CoCsNaHgF6.cif,62034,0
NaCaCoAgF6.cif,62035,0
SrAgLiCuCl6.cif,62036,0
CrCsNaAgF6.cif,62037,0
NaRbMnZnCl6.cif,62038,0
CuSnRbBaBr6.cif,62039,0
CrTlCuBaBr6.cif,62040,0
MnAgFeTlCl6.cif,62041,0
LiFeCoAuCl6.cif,62042,0
CuRbSnBaF6.cif,62043,0
CsPtSnHgF6.cif,62044,0
ZnHgNaTiF6.cif,62045,0
RbTlAlAuCl6.cif,62046,0
FeCuLiCrBr6.cif,62047,0
Cu2CrZnF6.cif,62048,0
Rb2GaAgBr6.cif,62049,0
RhTlCsHgCl6.cif,62050,0
MgCsNaPtCl6.cif,62051,0
Rb2NiBaI6.cif,62052,0
Fe2AgTlF6.cif,62053,0
NaLaAuTlCl6.cif,62054,0
CuAuSn2Cl6.cif,62055,0
BeNaMgCuBr6.cif,62056,0
RbHgMgNiCl6.cif,62057,0
SnTlPdCsI6.cif,62058,0
CsTlRbYbBr6.cif,62059,0
Cu2MgCdI6.cif,62060,0
CsPrLiCuF6.cif,62061,0
TiRbCsPtF6.cif,62062,0
MoAgNaTlBr6.cif,62063,0
AgBaNaPtBr6.cif,62064,0
CsTlAsAgBr6.cif,62065,0
CuPtSnCsBr6.cif,62066,0
Cu2TiFeF6.cif,62067,0
LiTiHg2F6.cif,62068,0
NaMnLiBeCl6.cif,62069,0
NaCuBaPtBr6.cif,62070,0
RbPdNaHgBr6.cif,62071,0
AgYbCsTlF6.cif,62072,0
CuDyLi2I6.cif,62073,0
CaCsLiFeCl6.cif,62074,0
CsTlMnAgF6.cif,62075,0
CsTlBeHgBr6.cif,62076,0
CuTlRbHoI6.cif,62077,0
MgCoAgHgF6.cif,62078,0
NaEuLiTiF6.cif,62079,0
BeTlCoAgF6.cif,62080,0
ZnAgNiTlF6.cif,62081,0
LiCdCaAuCl6.cif,62082,0
CaEuCuAuI6.cif,62083,0
MnCsLiPtF6.cif,62084,0
Ag2PdSnF6.cif,62085,0
CrPbCuRbCl6.cif,62086,0
CrCsFeCuI6.cif,62087,0
CrCsCuAuCl6.cif,62088,0
LiAgSrCdBr6.cif,62089,0
AgHgRbDyCl6.cif,62090,0
RbCdCrHgF6.cif,62091,0
LiGdAg2F6.cif,62092,0
TiSnNaTlCl6.cif,62093,0
NaMgLiPtF6.cif,62094,0
AgHgCsTbF6.cif,62095,0
SrAgLiSnCl6.cif,62096,0
MgTlTiAgBr6.cif,62097,0
CrCdRbCsBr6.cif,62098,0
NaCsNiHgBr6.cif,62099,0
NaCoFeAuCl6.cif,62100,0
LiAuCsTbCl6.cif,62101,0
CsEuLiPtBr6.cif,62102,0
PdHgNa2Br6.cif,62103,0
TiRbLiCdCl6.cif,62104,0
CuCdBeNaCl6.cif,62105,0
NbTlCuCsCl6.cif,62106,0
CuTlLiDyBr6.cif,62107,0
NiCuSrHgF6.cif,62108,0
MgRbAgEuF6.cif,62109,0
MnCdTl2F6.cif,62110,0
LiAgNaAsBr6.cif,62111,0
CuSbNaCsF6.cif,62112,0
Cs2MnHgF6.cif,62113,0
CsHgNiAgCl6.cif,62114,0
AsTlLiRbI6.cif,62115,0
CuBaAgHgF6.cif,62116,0
FeCdNaAuCl6.cif,62117,0
TiTlLiHgCl6.cif,62118,0
LiFeNaCoCl6.cif,62119,0
MgFeNaAgBr6.cif,62120,0
RbAuLiAgBr6.cif,62121,0
CuPbZnRbI6.cif,62122,0
CdCsRbSrF6.cif,62123,0
ZnRbBeCsF6.cif,62124,0
Rb2AgSbCl6.cif,62125,0
CuCsRbPrF6.cif,62126,0
LiAgNaYbF6.cif,62127,0
FeRbNaSrCl6.cif,62128,0
MnBaAuTlCl6.cif,62129,0
LiGdNa2I6.cif,62130,0
CuAuBeTlI6.cif,62131,0
CuHgFeSrF6.cif,62132,0
BeCuAgPtF6.cif,62133,0
RbSnNaMgCl6.cif,62134,0
CsHgTmAuCl6.cif,62135,0
CuCdNaSnI6.cif,62136,0
AgCsGdTlF6.cif,62137,0
CdCsCrCuCl6.cif,62138,0
CoCuMnCsF6.cif,62139,0
CsTlRbLuI6.cif,62140,0
CdPtNa2Br6.cif,62141,0
ZnRbBaHgF6.cif,62142,0
CuAgLiRuF6.cif,62143,0
NiCuAgCsF6.cif,62144,0
LiSnAgBaF6.cif,62145,0
PdCsCaAgBr6.cif,62146,0
NbCsCu2Cl6.cif,62147,0
RbCsLiGaBr6.cif,62148,0
FeTlLiEuBr6.cif,62149,0
Ag2LiAlBr6.cif,62150,0
NaSnLiCuCl6.cif,62151,0
LiMgCsEuBr6.cif,62152,0
CuRbDyHgF6.cif,62153,0
NiCdNaAgCl6.cif,62154,0
AlTlLiCsCl6.cif,62155,0
SrHgNaPtF6.cif,62156,0
CsTlNiEuF6.cif,62157,0
TiCuCsBaCl6.cif,62158,0
SrTlLiBaF6.cif,62159,0
CoZnCuRbF6.cif,62160,0
CaTlNiRbF6.cif,62161,0
Sr2NaCsI6.cif,62162,0
NaAgZnEuF6.cif,62163,0
TiRbZnCsCl6.cif,62164,0
BeCsMgTlCl6.cif,62165,0
CaTlMgRbF6.cif,62166,0
NaLuCu2Cl6.cif,62167,0
BeNaCsEuBr6.cif,62168,0
LiMgCsPbBr6.cif,62169,0
MnAgEuAuCl6.cif,62170,0
MnSrTl2Br6.cif,62171,0
RbCsInTlF6.cif,62172,0
RbAgTiSrBr6.cif,62173,0
NaTlLiMnF6.cif,62174,0
LiZnEuTlI6.cif,62175,0
CrPbCuAgBr6.cif,62176,0
RbSnNaTiCl6.cif,62177,0
FeCsCaAgBr6.cif,62178,0
AgCsCrAuCl6.cif,62179,0
RbAgLiAlCl6.cif,62180,0
NaMnAu2Cl6.cif,62181,0
MgCsNaFeI6.cif,62182,0
NiTlRbHgCl6.cif,62183,0
CaAgMnHgCl6.cif,62184,0
NaCsLiMoCl6.cif,62185,0
RbAgGdTlF6.cif,62186,0
Pd2NaAgF6.cif,62187,0
Li2MgCdI6.cif,62188,0
LiSrCrAgF6.cif,62189,0
NaSnMnCuCl6.cif,62190,0
NaRbAlCsBr6.cif,62191,0
AgTlLiNdBr6.cif,62192,0
CuTlLiSnI6.cif,62193,0
NaCuGaCsI6.cif,62194,0
MgCsCrAgF6.cif,62195,0
CaCsLiSnI6.cif,62196,0
AsAgHgTlCl6.cif,62197,0
LiSnCuZnCl6.cif,62198,0
SrAgCuBaCl6.cif,62199,0
AgCsSrBaCl6.cif,62200,0
CuHgBeMgCl6.cif,62201,0
CuTlScCsF6.cif,62202,0
CuTlAsCsI6.cif,62203,0
NaBaTiRbBr6.cif,62204,0
InTlCs2Cl6.cif,62205,0
CdEuRbAuCl6.cif,62206,0
NiCdCs2Br6.cif,62207,0
BeMgLiCsI6.cif,62208,0
LiFeMgRbCl6.cif,62209,0
Cs2BeCuBr6.cif,62210,0
CrTlCdCsBr6.cif,62211,0
NaHgAlCuF6.cif,62212,0
CsHgCuBiCl6.cif,62213,0
ZnHgMgAgF6.cif,62214,0
LiTlFePtCl6.cif,62215,0
BaTlZnRbF6.cif,62216,0
MgCsRbPbF6.cif,62217,0
NiRbFeAgCl6.cif,62218,0
FeAgCuCsBr6.cif,62219,0
BePdNaTlBr6.cif,62220,0
RbAgLiPmCl6.cif,62221,0
LiAgCrHgF6.cif,62222,0
RbLuNaAgCl6.cif,62223,0
RbHgCuPtF6.cif,62224,0
TiPtCu2Br6.cif,62225,0
CsHoAgTlBr6.cif,62226,0
TiSnCuRbCl6.cif,62227,0
NaErRbAuI6.cif,62228,0
CoCsSnHgCl6.cif,62229,0
CuHgMgCrCl6.cif,62230,0
RbTlMnNiBr6.cif,62231,0
TiNiNaCuF6.cif,62232,0
LiInRbAuCl6.cif,62233,0
NaNiCoTlF6.cif,62234,0
SrHgAgTlCl6.cif,62235,0
BeTiAgHgCl6.cif,62236,0
RbAgNaCoCl6.cif,62237,0
LiCsCoRbF6.cif,62238,0
LiTiBeTlCl6.cif,62239,0
CoHgZnAuCl6.cif,62240,0
LiLaNaTlCl6.cif,62241,0
LiNaCrNiBr6.cif,62242,0
MgPdLi2Cl6.cif,62243,0
Li2CuBaCl6.cif,62244,0
BeCuLiSrBr6.cif,62245,0
LiSmCuHgCl6.cif,62246,0
CuTlLiRbF6.cif,62247,0
ZnAuCuSnCl6.cif,62248,0
NaCuLiFeCl6.cif,62249,0
AgErHg2F6.cif,62250,0
MgRbCrAgBr6.cif,62251,0
LiSnBeNaCl6.cif,62252,0
RbPdNaBaCl6.cif,62253,0
Fe2RbAgBr6.cif,62254,0
RuAuLiCsCl6.cif,62255,0
